,blue_alt,red_alt,angle_off,aspect_angle,Rmax
2404,24996.601353757942,29955.18396463337,-43.29536819849196,-71.97788654615078,-1
2405,11760.92214092566,26605.164622561086,168.5713298752135,67.99498063619549,-1
2406,1415.1251788732668,11092.075262740738,-34.48296254629324,-62.833436210889786,-1
2407,14303.936004263003,32824.56955336733,121.30521417469646,17.477527004421475,-1
2408,19295.35635073068,48187.627236833076,-12.634540769551705,47.943763385146525,-1
2409,39628.72210807897,32647.941151830903,-84.62162816413728,48.70492725009004,-1
2410,49289.76390302412,47749.955414452794,81.26624865130367,-78.44411361625151,-1
2411,42956.3922709781,32308.487147088264,114.09002172072383,56.265981615109325,-1
2412,13197.852433151776,5734.498307245882,-7.528957395410117,87.23915986405595,-1
2413,21812.02772782007,9193.651033645938,-134.98451902939536,-24.101574520723872,-1
2414,29069.510655128917,31568.675855675145,38.69366492643121,-79.15876844584895,-1
2415,18647.634875446354,22297.49637345844,-148.4469369793381,-17.567607007634734,-1
2416,19580.530156047425,13977.584981983204,-131.8487542382406,-77.41351164671548,-1
2417,34365.00992696864,47526.38159668408,71.82726422342003,-72.41856398486138,-1
2418,13643.045608492868,18070.627234429336,167.76509331252242,84.54327290111033,-1
2419,36135.96122641161,11524.524378671525,-91.99441469031572,-59.792697823377445,-1
2420,2446.317523465889,9288.995047815271,-100.12310484371216,56.06699905819454,-1
2421,2800.9021188786737,2388.3778957285294,118.56808204342269,-75.93294551532281,-1
2422,28127.17073870583,19783.44168269359,14.167871034630906,-72.8710125336554,-1
2423,21730.196635553173,15275.848687079404,-73.27430605348933,-58.53689234820014,-1
2424,18610.556989422264,10700.141942126873,60.66206395793145,-14.929616183832366,-1
2425,28054.519876831288,23040.669471083904,-125.11166932403393,-31.13204847662515,-1
2426,38072.059208744926,43233.40241846144,-15.718084891964821,4.21682326846387,-1
2427,43626.793601602505,5898.089538001933,-16.431109844571523,-5.057405600430556,-1
2428,48322.71058546116,30884.869049238532,144.48613233718862,60.087511277397596,-1
2429,45830.916066804435,10683.300029626433,-111.41549620719154,36.34034782381359,-1
2430,27018.854854963556,34851.74069231185,-3.343465277015042,86.08848714258409,-1
2431,41773.378234238386,2299.829258068875,-177.19402298523624,-75.90996582677141,-1
2432,13487.110706419027,20401.577233653832,144.18471808504358,-8.161790544775783,-1
2433,10155.284894001406,1743.3591112709757,16.173927081858608,75.1059788646402,-1
2434,22250.76893358876,13398.831918464375,-66.08860915497432,65.81732162410444,-1
2435,4614.1132937561,4886.5438130868715,-60.38833627947052,51.58045409498018,-1
2436,7122.983844287381,6433.013247143307,-148.42829535911264,74.16287386878159,-1
2437,28645.28661290107,35115.75478263434,176.366099698067,-58.385350113937704,-1
2438,41514.84817146392,3416.815955057008,-149.15990212373532,-76.08576202099383,-1
2439,43794.76294887238,23885.174348067685,-18.675313947697788,83.1557967350785,-1
2440,31122.34433088196,46587.68315963534,-173.1370533754212,14.491615005516778,-1
2441,16469.938456511445,37808.18067999944,-69.0757190500966,82.03068110669233,-1
2442,12879.038762786042,33653.543554183634,0.6165278960001501,62.99079249603875,-1
2443,29497.895794568427,33107.304405675706,-53.87551671689074,72.7979511790048,-1
2444,5816.276926730159,49960.37873643141,168.234615016563,-45.69873796766397,-1
2445,13792.46430181062,45747.29163542229,-137.15721370902773,-47.5245325558127,-1
2446,8532.230394339498,12560.31282904462,-145.76508364805315,-65.99517828147144,-1
2447,4634.010148735972,49655.67105306273,-118.3284715012891,-38.88464024508933,-1
2448,42799.55479446272,3690.1187878165533,63.262668090734394,-59.71735361145165,-1
2449,44257.42164243113,14214.145828680723,131.2768595024449,46.99997589983414,-1
2450,46999.871254399084,4870.85472656852,-174.9938250504562,71.07495001966797,-1
2451,30340.12839560023,40794.206237637976,135.84578591253455,83.0030075755518,-1
2452,11940.189811462333,42162.425755080454,42.810059823919346,89.96919524902793,-1
2453,47591.417813264015,6771.582065016663,87.34467664886358,20.8529601018965,-1
2454,1044.0699915296977,18588.008623791065,-164.81490050240947,-56.52698717813275,-1
2455,12013.99234640789,13676.142632615278,178.89177001350203,6.007926192447442,-1
2456,27049.135688000017,43428.9168916635,-16.1638644412034,-23.94289237930481,-1
2457,43316.04549994222,13564.100525156562,52.71667904606406,-26.704399223919985,-1
2458,1260.7305705889567,25750.80416684317,93.72061122033642,-3.5931598222254166,-1
2459,42129.247855371235,37901.096869520115,-81.45113853605051,73.06271928495073,-1
2460,39403.119696566806,30184.767648910925,115.28467822009264,78.19660792775511,-1
2461,24208.157182173472,34154.59894162245,-47.74857982866763,-88.48279451658355,-1
2462,17040.326849379046,37831.174909462294,144.37879715498337,86.15870651963164,-1
2463,24150.018867341736,15942.713178019378,97.6945379075201,42.093156572938625,-1
2464,43431.09222192842,24974.36869122106,155.2155893553405,54.58260512895353,-1
2465,24998.834807719508,22637.77804472322,-3.9212511048507395,-36.14354200582817,-1
2466,2439.0479799346654,28709.65664739698,-85.8821697526088,81.1948192124307,-1
2467,36117.60740389649,32120.11092248123,-159.33377474755218,23.41048370481812,-1
2468,29470.763924021412,18041.13480581625,-178.58134604134258,63.54027998271687,-1
2469,12543.183096457025,3386.382512896273,111.43561690870075,-64.32090059477252,-1
2470,14429.893680793353,46906.30497759708,-15.655179930260402,-65.0353793766781,-1
2471,1519.545962323621,46759.808260323574,-26.625608402165966,-59.91597089261046,-1
2472,44211.42093604215,19819.132072520613,162.48151607695877,-78.94553027738398,-1
2473,12075.399865305691,2569.877170830142,-99.91463388166912,-73.58504189366859,-1
2474,17313.34338833626,19865.48514016882,-144.4362937997304,24.3238014963228,-1
2475,42205.22651865446,13507.027964021949,-28.063209229568344,17.34553474893373,-1
2476,17504.84512672046,6973.514970798274,22.444934435932993,66.75024278464832,-1
2477,35747.148675951954,11482.663468259656,137.5394199072835,-35.79516923997217,-1
2478,41169.777081255335,48811.09584930923,58.485369847878445,-64.2885126117827,-1
2479,35602.4835030455,4260.578720201098,-89.39081700284653,-83.94367159479448,-1
2480,6546.3631789294595,23662.551647965123,81.91580072379503,-27.038532350161283,-1
2481,44100.287034187626,13524.080548801578,-149.78379003238163,35.617419914786026,-1
2482,26601.735757823128,43593.39495917376,152.8545428106445,-9.816497569289524,-1
2483,17892.4967089602,31396.306131044927,-143.51019123952054,63.85864401319023,-1
2484,30979.8512382864,2253.107586571491,104.4382263519039,-4.694523016882258,-1
2485,41019.810488169416,49306.793362816716,-124.46265882038216,-49.19505469654064,-1
2486,9706.96470627476,37052.06672579708,-118.17427275995354,19.138166079700667,-1
2487,19267.365542318752,48879.43096508375,1.4711522221398923,-9.843088387035465,-1
2488,4593.5582766178395,5158.591808474385,-59.23162000262175,-57.46989150874362,-1
2489,41889.10756806693,19083.62551401983,-112.2933890058431,-72.80434330579367,-1
2490,36638.59573869385,2177.6975432823738,115.69132272398394,-0.9662853238044562,-1
2491,18995.884929126623,46459.61145510249,-17.509863729117257,21.969838754789137,-1
2492,7241.22817677429,24864.979611868417,109.56302705440606,8.85947372022872,-1
2493,5750.678016263608,11898.34631933212,-87.19908820629318,-29.270009407443112,-1
2494,13400.801382923011,45699.081755047635,160.2595523973469,47.213832037461486,-1
2495,17714.14681319534,9046.129249664962,68.92460504507213,-47.904658685843785,-1
2496,11872.138439016637,7452.93508345206,-164.89197564556468,66.07054657000899,-1
2497,13372.776786962491,24315.818033003427,-3.5865339593497936,1.5367856144685277,-1
2498,8427.321884982777,18561.401922031924,38.85547296585588,82.05631517178861,-1
2499,34961.439862125386,9999.274668147844,-10.45739944587794,-89.83066535636101,-1
2500,25953.572643175008,21382.473160299385,44.80799193722282,53.53996230327721,-1
2501,22159.167865464857,30007.065775154624,139.06554606349874,72.32794992710208,-1
2502,11292.796000256792,21892.17520969731,-55.35285581072792,-87.7291937570177,-1
2503,4069.6779427547135,18596.73098533497,-176.2446543180543,-54.17733462905567,-1
2504,27765.116731990485,1530.0329051653353,-33.833199945847554,-59.728034691519056,-1
2505,15500.86527996385,27068.627936917288,-69.14170267428943,35.62160386513692,-1
2506,4845.127961102014,27286.96572743498,-89.85592671954436,-66.74344047279354,-1
2507,28487.744593619824,24506.460482624523,-25.17086298157747,-36.13656318469534,-1
2508,43052.65004663622,38284.41014131318,42.13231956612529,-27.042077718630892,-1
2509,8611.749696613839,30461.917044285954,-34.559447409984756,64.76703645837705,-1
2510,8060.098164514588,43797.45922560993,-93.85831862885668,-56.189413545319006,-1
2511,14044.974762600323,2106.821997664769,81.52798699470878,-75.75468423269791,-1
2512,29780.173970599586,22934.395622405576,64.4477105588636,-77.91419525773226,-1
2513,6209.514787209111,39305.20011617794,-174.34184247870328,-4.9334605995779555,-1
2514,5355.469503090306,14475.640411001552,-93.8589870153724,-60.44050350817312,-1
2515,2970.1445453215465,8389.645090597396,19.16196007237383,38.807651762973904,-1
2516,37256.47137297905,26967.4068671327,-63.411338603965575,88.54531623197153,-1
2517,20812.399860819474,4468.396680095699,117.56872335991648,47.76776200496079,-1
2518,46882.80867577782,31354.84206787766,137.75458806567894,-36.098224841859924,-1
2519,3135.323497643649,4528.005479452146,151.54718359642084,-9.432410509122192,-1
2520,24932.364078798317,14474.604997491546,-45.704496161772255,84.44557794177479,-1
2521,19067.108441581015,6436.300027209334,96.52565968342412,75.75106245721759,-1
2522,10693.99887024583,23546.26923899476,-156.34078095108623,-46.164787278429756,-1
2523,34175.84194571558,4937.578703156918,-142.91638761640797,88.44159791489395,-1
2524,30120.360578058997,9276.19669576955,33.696515950840904,79.20604891223795,-1
2525,17223.828645241458,25835.723234832913,-41.34725369271354,8.901678903247301,-1
2526,26515.35613467886,25921.886740899405,111.33607408362678,1.9300782531801843,-1
2527,35134.17786568249,20807.282620599137,-137.66494591924277,68.84061042409672,-1
2528,46714.26545229607,7000.7603876931835,57.617841674436875,34.67956848446494,-1
2529,1381.3591164441068,10458.213879379464,48.12786294059805,-78.45960683515051,-1
2530,20087.758500095122,44790.88602185492,-96.73384472899801,-57.395998496531604,-1
2531,19819.804609826704,18936.673548963547,135.56215552021223,16.108159449887324,-1
2532,24242.154508632328,38756.21900802826,-149.95043729116946,19.400273652688327,-1
2533,13629.707318654679,13496.766115146307,-90.3134953457133,-31.70852428129217,-1
2534,45073.4415457874,42675.86459956105,-176.55333129721157,22.636914867076968,-1
2535,35167.38055736256,5761.133204029026,108.3817026760999,66.60739634149127,-1
2536,45928.511668908766,23840.992222935245,-3.937900002218413,0.45324154001130523,-1
2537,21894.92092957879,7984.393082417308,-150.42680554306256,-59.48413461928632,-1
2538,26032.205506593393,24903.566342134876,-13.111090019195785,55.0928414309181,-1
2539,4434.123227915978,28339.87085917,73.55469874063346,30.539975470019087,-1
2540,27520.734364088472,27505.71672976651,5.960742544751724,48.291917348839974,-1
2541,37774.60953821826,8532.632033974805,-95.44919511426846,0.9375333555971253,-1
2542,44697.189652151756,29496.90649174828,176.35250127044054,-80.18210927282433,-1
2543,43112.49560870241,45388.80120257515,-137.47850642431268,-84.61790099473552,-1
2544,22953.36667099332,2370.7164485146327,131.52303298776923,16.883767230396344,-1
2545,18161.637941272966,2429.441715517921,-60.181857139342995,-28.679457432348613,-1
2546,35698.845377815036,12282.079114634102,76.09633565900828,67.66867115237358,-1
2547,29723.66928367707,26918.085235193954,17.06202723185004,-38.34560278457084,-1
2548,13302.684994759096,33136.47023088926,-164.7394838806246,-53.65844777856823,-1
2549,49873.94548392533,24042.42847719454,119.81037283516184,-53.60410371528815,-1
2550,16754.43843364503,17920.076547714925,-24.963173256243493,80.06804644690305,-1
2551,10749.112127772018,47388.64169824015,177.43757356012918,-57.55851869133116,-1
2552,28353.01618711511,29018.931264728482,105.07171320714093,-18.438008008950646,-1
2553,45853.888724669734,47514.15508981895,-29.7985040696762,73.38848878657774,-1
2554,36709.705105797104,40800.61066450575,-30.17534841626997,86.07703105974778,-1
2555,41023.77425313024,35138.366603807495,2.8442372582477446,-64.23061431503264,-1
2556,48305.25919783075,48597.40770061522,-47.806478327106674,72.45412086603483,-1
2557,28053.150848241043,34402.04430741306,98.50743219418592,8.282400331689061,-1
2558,9329.50315267173,45132.99288527264,33.753210524948855,42.72649018067324,-1
2559,34036.913520451766,40024.19278160885,-133.31908241201359,-48.953913183202594,-1
2560,31607.707783519367,7210.7081101902295,-49.708629873996074,74.28560916604795,-1
2561,47446.5495754334,47450.58309748412,-99.5597987359909,22.268156783985276,-1
2562,23975.084191188027,48905.75312533284,-10.138607942204857,0.15691840360523202,-1
2563,44731.14707844246,38938.6194686626,-173.16664255726374,-71.23059431680105,-1
2564,33264.94101070791,6484.031864381755,-21.069616787589098,-64.49881243955329,-1
2565,25171.564457935183,19247.986351379197,-5.786057418803637,31.56736307624419,-1
2566,14423.76884483472,39450.41901736964,-145.06875077935618,1.0816009852898958,-1
2567,20330.64208897999,21988.028528144365,-123.01148207043505,-34.329219757790185,-1
2568,37625.612522669675,16428.029617004388,50.22714997603947,-64.2291423448633,-1
2569,12164.839512415947,12297.660239552697,163.5648692869393,2.1340100474688484,-1
2570,6318.100028480927,19410.28484314483,164.0778858405542,57.51065752722772,-1
2571,44924.37372666309,19040.896258433564,44.60344138934806,85.47735403133802,-1
2572,42268.076023993824,28178.332337085434,-124.17337851497358,-29.436089629726673,-1
2573,12918.25368773774,34338.71108615489,-146.28874195371327,36.39119899633259,-1
2574,3593.0365921923076,15996.158912342342,-82.84454712467053,-52.95281491190689,-1
2575,20681.03652991505,34275.61430320707,53.63364929166963,-0.9600674760437471,-1
2576,9066.776937360723,34206.95406564069,137.2558282239027,55.67409248981724,-1
2577,13008.478907258213,3963.9150985313368,-61.33439789860168,-21.027133452540454,-1
2578,1488.9086800073687,38636.510496826246,121.48588775648943,-20.49660774832418,-1
2579,38061.12924202492,31603.92017376274,123.37114057074933,6.573469479031431,-1
2580,30878.943333644926,8876.668106702458,-132.31701804128548,59.019904558360764,-1
2581,12702.187141610859,25861.37721217638,33.41093481493664,58.29562066229593,-1
2582,5614.0154412456795,18320.649290445235,-98.55982959073559,-2.7584126453104005,-1
2583,37163.63989695566,27497.95815697244,63.90264094514541,-11.282379714415839,-1
2584,6650.550013527943,49986.93770980347,11.540068294303381,33.430931973267136,-1
2585,48440.7110927042,38675.819870395884,-170.42480995155796,-1.6280278653126885,-1
2586,1946.3118928763583,16141.91290492002,117.01212225230273,80.30373205126097,-1
2587,29401.37581648384,4854.855000014396,47.65438451542818,62.84533035507508,-1
2588,18037.260700056333,12584.345952969663,163.9847931658852,27.346787795804985,-1
2589,3168.2522485431105,29061.505554344807,142.69112037509154,34.98842296696402,-1
2590,44027.07747768698,14673.81693462184,-26.27313779518076,-4.251100717152497,-1
2591,31971.84383384762,35635.10641208893,129.04085775491603,12.340010410941758,-1
2592,42327.79807723789,38094.12124238082,-103.95369032457391,62.45450526391272,-1
